Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;ATR_D1;ATR_W1;ATR_MN1;VaR_to_Ask_Ratio;RelativeSpread_%;ATR_D1/AskPrice;ATR_W1/AskPrice;ATR_MN1/AskPrice
ALGN;USD;USD;Align Technology Inc;2;0.01;0.3400000000000034;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;5.752255;131.87;132.21;Healthcare;Medical Devices;4.597143;17.49;40.682857;0.0435084713713032;0.2571666288480473;0.03477152257771727;0.13228953936918536;0.3077139172528553
ALNY;USD;USD;Alnylam Pharmaceuticals Inc;2;0.01;1.089999999999975;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;10.766267;445.69;446.78;Healthcare;Biotechnology;11.88;24.17;53.282143;0.0240974685527552;0.24396794843098954;0.02659026814091947;0.05409821388602892;0.11925812032767806
AMAT;USD;USD;Applied Materials Inc;2;0.01;0.040000000000020464;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;8.911594;156.23;156.27;Technology;Semiconductor Equipment & Materials;5.07;12.735;33.019286;0.0570269021565239;0.025596723619389812;0.03244384718755999;0.08149356882319063;0.21129638446278876
AMD;USD;USD;Advanced Micro Devices Inc;2;0.01;0.030000000000001137;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;8.154472;162.07;162.1;Technology;Semiconductors;6.069286;14.611429;30.767143;0.050305194324491;0.01850709438618207;0.03744161628624306;0.09013836520666255;0.18980347316471316
AMGN;USD;USD;Amgen Inc;2;0.01;0.2300000000000182;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;7.074914;283.37;283.6;Healthcare;Drugs Manufacturers - General;4.66;14.245714;34.034286;0.0249468053596614;0.08110014104372996;0.016431593794076164;0.05023171368124118;0.12000806064880112
AMKR;USD;USD;Amkor Technology Inc;2;0.01;0.010000000000001563;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.841929;23.81;23.82;Technology;Semiconductors;0.668571;1.682857;5.196429;0.0353454659949622;0.04198152812763041;0.028067632241813602;0.07064890848026868;0.21815403022670027
AMZN;USD;USD;Amazon.com Inc;2;0.01;0.01999999999998181;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;5.92005;225.71;225.73;Consumer Cyclical;Internet Retail;4.596429;10.783571;26.707143;0.0262262437425242;0.008860142648288579;0.020362508306383732;0.04777198865901741;0.1183145483542285
APA;USD;USD;APA Corp;2;0.01;0.010000000000001563;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.844631;22.68;22.69;Energy;Oil & Gas E&P;0.650714;1.737143;4.528571;0.0372248126928162;0.04407227853680724;0.028678448655795503;0.07655985015425297;0.1995844424856765
APLS;USD;USD;Apellis Pharmaceuticals Inc;2;0.01;0.010000000000001563;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.405404;27.75;27.76;Healthcare;Biotechnology;1.187143;2.195;6.626429;0.0506269452449567;0.036023054755048856;0.042764517291066284;0.07907060518731987;0.23870421469740633
ARCC;USD;USD;Ares Capital Corp;2;0.01;0.00999999999999801;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.2063;22.3;22.31;Financial;Assets Management;0.215;0.627143;1.657143;0.0092469744509188;0.044822949350058316;0.009636934110264455;0.028110398924249217;0.07427803675481848
ARWR;USD;USD;Arrowhead Pharmaceuticals Inc;2;0.01;0.019999999999999574;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.368324;27.81;27.83;Healthcare;Biotechnology;1.427143;2.106429;5.73;0.085099676607977;0.07186489399927982;0.0512807402084082;0.07568914840100611;0.2058929213079411
AVGO;USD;USD;Broadcom Inc;2;0.01;0.049999999999954525;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;9.601972;302.1;302.15;Technology;Semiconductors;9.865;18.477143;43.927143;0.0317788250868773;0.016548072149579523;0.03264934635115009;0.06115221909647527;0.14538190633791165
AXON;USD;USD;Axon Enterprise Inc;2;0.01;1.5900000000000318;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;55.083863;723.65;725.24;Industrials;Aerospace & Defence;25.356429;63.625;122.238571;0.0759525991395951;0.21923776956594118;0.03496281093155369;0.08772957917379075;0.1685491299431912
AZTA;USD;USD;Azenta Inc;2;0.01;0.1700000000000017;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.616068;29.29;29.46;Technology;Semiconductor Equipment & Materials;1.287857;3.417857;9.201429;0.0888006788866259;0.5770536320434545;0.043715444670739984;0.11601687033265445;0.3123363543788187
BIIB;USD;USD;Biogen Inc;2;0.01;0.09999999999999432;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;5.411763;141.68;141.78;Healthcare;Drugs Manufacturers - General;3.808571;8.144286;19.869286;0.038170143884892;0.07053180984623664;0.02686254055579066;0.057443123148539985;0.14014167019325716
BKNG;USD;USD;Booking Holdings Inc;2;0.01;37.100000000000364;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;105.359125;5562.9;5600.0;Consumer Cyclical;Travel Services;93.843571;236.066429;600.279286;0.0188141294642857;0.6625000000000065;0.016757780535714285;0.042154719464285714;0.10719272964285713
BL;USD;USD;Blackline Inc;2;0.01;0.3299999999999983;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.0548;52.33;52.66;Technology;Software - Application;1.445;3.655714;8.332857;0.0390201291302696;0.6266616027345202;0.02744018230155716;0.06942107861754652;0.15823883402962402
BLDR;USD;USD;Builders FirstSource Inc;2;0.01;0.12000000000000455;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;7.278154;136.19;136.31;Industrials;Building Products & Equipment;4.928571;11.630714;30.798571;0.0533941310248697;0.08803462695327162;0.03615707578314137;0.08532546401584623;0.22594505905656223
BLK;USD;USD;BlackRock Inc;2;0.01;3.6099999999999;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;20.665796;1097.9;1101.51;Financial;Assets Management;16.804286;43.415;106.527857;0.0187613330791368;0.3277319316211292;0.015255681745966901;0.03941407703970005;0.09671074888108143
BMRN;USD;USD;BioMarin Pharmaceutical Inc;2;0.01;0.0899999999999963;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.62292;58.85;58.94;Healthcare;Biotechnology;1.365714;3.04;9.498571;0.0275351204614862;0.15269765863589466;0.023171258907363424;0.05157787580590431;0.16115661689854088
BRKR;USD;USD;Bruker Corp;2;0.01;0.00999999999999801;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.667964;29.21;29.22;Healthcare;Medical Devices;1.389286;4.355714;9.886429;0.0570829568788501;0.03422313483914446;0.04754572210814511;0.14906618754277892;0.3383445927446954
CACC;USD;USD;Credit Acceptance Corp;2;0.01;3.75;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;15.763209;519.74;523.49;Financial;Credit Services;16.534286;39.675714;81.642857;0.0301117671779785;0.7163460620069151;0.03158472177118952;0.07579077728323368;0.1559587709411832
CAR;USD;USD;Avis Budget Group Inc;2;0.01;0.5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;5.839846;156.84;157.34;Industrials;Rental & Leasing Services;6.142857;19.873571;30.153571;0.0371160925384517;0.31778314478200076;0.03904192830812254;0.12630971780856742;0.19164593237574679
CASY;USD;USD;Casey's General Stores Inc;2;0.01;2.359999999999957;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;6.786433;499.16;501.52;Consumer Defensive;Grocery Stores;7.192143;20.471429;47.490714;0.0135317295421917;0.4705694688147944;0.01434069030148349;0.04081876894241506;0.0946935595788802
CDNS;USD;USD;Cadence Design Systems Inc;2;0.01;0.3100000000000023;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;7.291449;347.04;347.35;Technology;Software - Application;7.208571;20.430714;47.827143;0.0209916481934648;0.08924715704620764;0.020753047358572044;0.058818810997552894;0.13769150136749675
CDW;USD;USD;CDW Corp/DE;2;0.01;0.21999999999999886;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;4.538015;163.0;163.22;Technology;Information Technology Services;3.981429;8.857143;25.342857;0.0278030572233794;0.1347874035044718;0.024393021688518562;0.05426505942899155;0.15526808601887024
CG;USD;USD;Carlyle Group Inc/The;2;0.01;0.0899999999999963;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.034679;63.21;63.3;Financial;Assets Management;1.532143;4.212143;9.703571;0.0321434281200632;0.14218009478672403;0.02420447077409163;0.06654254344391786;0.15329496050552924
CGNX;USD;USD;Cognex Corp;2;0.01;0.01999999999999602;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.509474;43.88;43.9;Technology;Scientific & Technical Instruments;1.141429;2.602857;6.591429;0.0343843735763097;0.045558086560355406;0.026000660592255125;0.05929059225512529;0.1501464464692483
CHDN;USD;USD;Churchill Downs Inc;2;0.01;0.35999999999999943;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.109072;101.31;101.67;Consumer Cyclical;Gambling;2.653571;6.134286;13.745;0.020744290351136;0.3540867512540567;0.02609984262811055;0.06033526113897905;0.13519228877741712
CHRW;USD;USD;CH Robinson Worldwide Inc;2;0.01;0.060000000000002274;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.239369;128.79;128.85;Industrials;Integrated Freight & Logistics;2.745714;6.015714;12.755714;0.0173796585176561;0.04656577415599711;0.021309383003492433;0.0466877299185099;0.09899661622041132
CHTR;USD;USD;Charter Communications Inc;2;0.01;0.4200000000000159;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;6.839548;261.13;261.55;Communication Services;Entertainment;6.413571;27.124286;61.119286;0.0261500592620913;0.16058115083158706;0.02452139552666794;0.10370593003249856;0.23368107818772701
CINF;USD;USD;Cincinnati Financial Corp;2;0.01;0.5299999999999727;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.889561;153.11;153.64;Financial;Insurance - Property & Casualty;2.714286;6.292857;15.143571;0.0188073483467846;0.34496224941419734;0.017666532153085137;0.0409584548294715;0.09856528898724291
CMCSA;USD;USD;Comcast Corp;2;0.01;0.010000000000005116;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.699585;33.83;33.84;Communication Services;Entertainment;0.556429;1.452857;4.021429;0.0206733156028368;0.029550827423182963;0.01644293735224586;0.04293312647754137;0.11883655437352246
CME;USD;USD;CME Group Inc;2;0.01;0.2400000000000091;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;4.694808;269.26;269.5;Financial;Financial Data & Stock Exchanges;3.743571;9.877143;19.03;0.0174204378478664;0.089053803339521;0.013890801484230057;0.036649881261595546;0.07061224489795918
COLM;USD;USD;Columbia Sportswear Co;2;0.01;0.13000000000000256;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.014144;56.54;56.67;Consumer Cyclical;Apparel Manufacturing;1.752143;4.49;10.575714;0.0355416269631198;0.2293982706899639;0.030918351861655195;0.07923063349214753;0.18661926945473795
COST;USD;USD;Costco Wholesale Corp;2;0.01;0.5199999999999818;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;18.547701;948.7;949.22;Consumer Defensive;Discount Stores;13.69;34.055714;94.797143;0.0195399391078991;0.05478182086344385;0.014422367838857166;0.03587757737932197;0.0998684635806241
CPRT;USD;USD;Copart Inc;2;0.01;0.00999999999999801;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.890849;48.09;48.1;Industrials;Specialty Business Services;0.796429;1.884286;6.557143;0.0185207692307692;0.020790020790016652;0.016557775467775468;0.03917434511434511;0.1363231392931393
CROX;USD;USD;Crocs Inc;2;0.01;0.01999999999999602;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;10.228379;86.72;86.74;Consumer Cyclical;Footwear & Accessories;2.685;9.355;22.795;0.1179199792483283;0.023057412958261497;0.030954576896472217;0.10785104911228961;0.26279686419183773
CRWD;USD;USD;Crowdstrike Holdings Inc;2;0.01;0.13999999999998636;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;15.982979;412.47;412.61;Technology;Software - Infrastructure;12.155;31.181429;80.884286;0.0387362860812874;0.03393034584716472;0.029458810983737666;0.07557119071277962;0.19603084268437507
CSGP;USD;USD;CoStar Group Inc;2;0.01;0.07000000000000739;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.29892;87.8;87.87;Real Estate;Real Estate Services;2.157857;5.162857;10.435714;0.0261627404119722;0.07966313872767428;0.024557380220780696;0.05875562763172869;0.11876310458632071
CSX;USD;USD;CSX Corp;2;0.01;0.010000000000005116;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.896833;32.23;32.24;Industrials;Railroads;0.977143;1.647143;3.371429;0.0278174007444168;0.031017369727063013;0.030308405707196028;0.05109004342431762;0.10457285980148882
CTAS;USD;USD;Cintas Corp;2;0.01;0.21000000000000796;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;4.080979;205.23;205.44;Industrials;Specialty Business Services;3.693571;7.677143;20.752857;0.019864578465732;0.10221962616822818;0.017978830802180684;0.037369270833333336;0.10101663259345794
CTSH;USD;USD;Cognizant Technology Solutions;2;0.01;0.03999999999999204;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.518963;71.78;71.82;Technology;Information Technology Services;1.196429;3.372857;8.277857;0.0211495822890559;0.05569479253688673;0.016658716235032026;0.046962642717905886;0.1152583820662768
DBX;USD;USD;Dropbox Inc;2;0.01;0.010000000000001563;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.704421;28.91;28.92;Technology;Software - Infrastructure;0.582143;1.455714;3.450714;0.0243575726141078;0.03457814661134703;0.020129426002766248;0.05033589211618257;0.11931929460580912
DDOG;USD;USD;Datadog Inc;2;0.01;0.060000000000002274;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;6.18053;132.43;132.49;Technology;Software - Application;4.282857;12.152857;22.993571;0.0466490301154804;0.045286436712206404;0.032325888746320475;0.09172659823382895;0.1735494829798475
DLTR;USD;USD;Dollar Tree Inc;2;0.01;0.010000000000005116;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.8802;102.38;102.39;Consumer Defensive;Discount Stores;2.755;5.543571;14.025;0.018363121398574;0.009766578767462756;0.026906924504346126;0.05414172282449458;0.13697626721359507
DNLI;USD;USD;Denali Therapeutics Inc;2;0.01;0.02000000000000135;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.858255;15.28;15.3;Healthcare;Biotechnology;0.799286;1.428571;5.345;0.0560950980392156;0.13071895424837482;0.05224091503267974;0.09337065359477124;0.34934640522875815
DOCU;USD;USD;DocuSign Inc;2;0.01;0.1700000000000017;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;3.655542;75.86;76.03;Technology;Software - Application;2.2;6.06;14.512857;0.0480802577929764;0.22359594896751508;0.02893594633697225;0.07970537945547809;0.19088329606734183
DOX;USD;USD;Amdocs Ltd;2;0.01;0.030000000000001137;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.619301;84.52;84.55;Technology;Software - Infrastructure;1.565714;3.426429;7.303571;0.0309793140153755;0.0354819633353059;0.01851820224719101;0.040525476049674755;0.08638167947959788
DXCM;USD;USD;Dexcom Inc;2;0.01;0.22000000000001307;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.919836;78.82;79.04;Healthcare;Diagnostics & Research;2.062857;5.379286;15.137857;0.0369412449392712;0.2783400809716764;0.026098899291497977;0.06805776821862347;0.1915214701417004
EA;USD;USD;Electronic Arts Inc;2;0.01;0.3400000000000034;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;4.748051;167.78;168.12;Communication Services;Electronic Gaming & Multimedia;3.714286;8.034286;17.849286;0.0282420354508684;0.20223649773971178;0.022093064477753985;0.047788995955270044;0.10616991434689507
EBAY;USD;USD;eBay Inc;2;0.01;0.12000000000000455;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.80832;90.08;90.2;Consumer Cyclical;Internet Retail;2.322143;5.077143;8.879286;0.0311343680709534;0.1330376940133088;0.025744379157427937;0.056287616407982265;0.098439977827051
EEFT;USD;USD;Euronet Worldwide Inc;2;0.01;0.18999999999999773;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.650464;90.52;90.71;Financial;Credit Services;2.848571;6.811429;13.65;0.0292190938154558;0.20945871458493853;0.031403053687575795;0.07509016646455739;0.1504795502149708
ENPH;USD;USD;Enphase Energy Inc;2;0.01;0.00999999999999801;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.458269;37.18;37.19;Technology;Solar;2.06;5.588571;20.361429;0.0661002688894864;0.026888948642102745;0.055391234202742674;0.15027079860177467;0.5474974186609304
