Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;ATR_D1;ATR_W1;ATR_MN1;VaR_to_Ask_Ratio;RelativeSpread_%;ATR_D1/AskPrice;ATR_W1/AskPrice;ATR_MN1/AskPrice
ALGN;USD;USD;Align Technology Inc;2;0.01;0.3900000000000148;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;20.625214;140.97;141.36;Healthcare;Medical Devices;4.97;18.191429;41.928571;0.1459055885681946;0.27589134125637715;0.03515846066779852;0.12868866015846064;0.29660845359366156
ALNY;USD;USD;Alnylam Pharmaceuticals Inc;2;0.01;1.1399999999999864;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;27.127942;451.01;452.15;Healthcare;Biotechnology;12.685;24.053571;54.775714;0.0599976600685613;0.25212871834567874;0.028054849054517307;0.05319821077076192;0.12114500497622471
AMAT;USD;USD;Applied Materials Inc;2;0.01;0.04999999999998295;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;9.773887;165.46;165.51;Technology;Semiconductor Equipment & Materials;5.173571;13.015714;33.537143;0.0590531508670171;0.03020965500572953;0.03125835901154009;0.07864004591867561;0.20262910398163253
AMD;USD;USD;Advanced Micro Devices Inc;2;0.01;0.020000000000010232;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;8.599066;168.75;168.77;Technology;Semiconductors;6.475714;14.648571;29.926429;0.0509513894649523;0.01185044735439369;0.03837005391953546;0.08679605972625466;0.1773207856846596
AMGN;USD;USD;Amgen Inc;2;0.01;0.2400000000000091;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;7.743148;285.43;285.67;Healthcare;Drugs Manufacturers - General;5.101429;14.165714;34.733571;0.0271052193089928;0.08401302201841603;0.017857769454265413;0.04958768509118913;0.12158634438337941
AMKR;USD;USD;Amkor Technology Inc;2;0.01;0.08000000000000185;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.091518;24.68;24.76;Technology;Semiconductors;0.702857;1.743571;5.644286;0.0440839256865912;0.32310177705978127;0.028386793214862677;0.07041886106623586;0.22795985460420032
AMZN;USD;USD;Amazon.com Inc;2;0.01;0.06999999999999318;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;9.457849;231.71;231.78;Consumer Cyclical;Internet Retail;4.108571;10.872143;26.793571;0.0408052851842264;0.030201052722406238;0.017726167054965918;0.04690716627836741;0.11559915005608767
APA;USD;USD;APA Corp;2;0.01;0.010000000000001563;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.993523;22.97;22.98;Energy;Oil & Gas E&P;0.68;1.707143;4.360714;0.0432342471714534;0.043516100957361026;0.029590948651000874;0.07428820713664055;0.18976127067014795
APLS;USD;USD;Apellis Pharmaceuticals Inc;2;0.01;0.21999999999999886;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.185349;27.93;28.15;Healthcare;Biotechnology;1.136429;2.218571;6.632143;0.0776322912966252;0.7815275310834773;0.04037047957371225;0.07881246891651865;0.23560010657193609
ARCC;USD;USD;Ares Capital Corp;2;0.01;0.010000000000001563;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.213589;22.25;22.26;Financial;Assets Management;0.225;0.649286;1.702143;0.0095951931716082;0.04492362982929722;0.010107816711590296;0.02916828391734052;0.07646644204851752
ARWR;USD;USD;Arrowhead Pharmaceuticals Inc;2;0.01;0.120000000000001;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.435227;22.33;22.45;Healthcare;Biotechnology;1.272857;2.043571;5.536429;0.0639299331848552;0.5345211581291803;0.05669741648106904;0.09102766146993319;0.24661153674832964
AVGO;USD;USD;Broadcom Inc;2;0.01;0.1500000000000341;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;9.757215;308.83;308.98;Technology;Semiconductors;8.814286;18.075714;45.290714;0.0315787915075409;0.04854683151014114;0.028527043821606573;0.05850124279888666;0.1465813774354327
AXON;USD;USD;Axon Enterprise Inc;2;0.01;2.519999999999982;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;57.877065;782.34;784.86;Industrials;Aerospace & Defence;27.618571;62.4;113.351429;0.0737418966439874;0.32107637030807806;0.03518916876895242;0.07950462502866754;0.14442248171648447
AZTA;USD;USD;Azenta Inc;2;0.01;0.07000000000000028;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.677941;29.93;30.0;Technology;Semiconductor Equipment & Materials;1.403571;3.427857;9.272143;0.0892647;0.23333333333333425;0.0467857;0.1142619;0.3090714333333333
BIIB;USD;USD;Biogen Inc;2;0.01;0.15000000000000568;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;4.255943;132.6;132.75;Healthcare;Drugs Manufacturers - General;3.746429;8.095;19.856429;0.0320598342749529;0.11299435028249015;0.028221687382297553;0.06097928436911488;0.14957761958568738
BKNG;USD;USD;Booking Holdings Inc;2;0.01;19.23999999999978;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;124.58118;5635.76;5655.0;Consumer Cyclical;Travel Services;93.774286;231.155;589.982857;0.0220302705570291;0.3402298850574674;0.01658254394341291;0.040876215738284705;0.10432941768346596
BL;USD;USD;Blackline Inc;2;0.01;0.05999999999999517;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.213245;54.27;54.33;Technology;Software - Application;1.627857;3.664286;8.214286;0.0407370697588809;0.11043622308116174;0.029962396466040864;0.0674449843548684;0.1511924535247561
BLDR;USD;USD;Builders FirstSource Inc;2;0.01;0.11000000000001364;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;7.559551;140.19;140.3;Industrials;Building Products & Equipment;5.593571;12.141429;31.157857;0.053881332858161;0.07840342124020928;0.03986864575908766;0.08653905203136136;0.2220802352102637
BLK;USD;USD;BlackRock Inc;2;0.01;2.0799999999999272;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;23.933886;1129.54;1131.62;Financial;Assets Management;17.602857;44.348571;103.721429;0.0211501086937311;0.18380728513104463;0.015555448825577493;0.0391903386295753;0.09165747247309168
BMRN;USD;USD;BioMarin Pharmaceutical Inc;2;0.01;0.01999999999999602;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.752657;57.7;57.72;Healthcare;Biotechnology;1.530714;3.162143;9.738571;0.0303648128898128;0.03465003465002776;0.026519646569646567;0.05478418225918226;0.1687209112959113
BRKR;USD;USD;Bruker Corp;2;0.01;0.10000000000000142;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.284301;33.39;33.49;Healthcare;Medical Devices;1.402857;4.418571;9.634286;0.0682084502836667;0.29859659599880983;0.041888832487309645;0.13193702597790385;0.28767650044789483
CACC;USD;USD;Credit Acceptance Corp;2;0.01;3.3000000000000114;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;23.551288;509.3;512.6;Financial;Credit Services;16.725714;40.126429;78.645714;0.0459447678501755;0.6437768240343369;0.03262917284432306;0.07828019703472493;0.15342511509949278
CAR;USD;USD;Avis Budget Group Inc;2;0.01;0.8700000000000045;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;6.239222;158.13;159.0;Industrials;Rental & Leasing Services;6.090714;20.377857;29.325714;0.0392403899371069;0.5471698113207576;0.038306377358490566;0.12816262264150943;0.1844384528301887
CASY;USD;USD;Casey's General Stores Inc;2;0.01;1.8799999999999955;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;7.18951;495.57;497.45;Consumer Defensive;Grocery Stores;7.229286;21.134286;50.043571;0.0144527289174791;0.3779274298924506;0.014532688712433411;0.04248524675846819;0.10060020303548095
CDNS;USD;USD;Cadence Design Systems Inc;2;0.01;0.18000000000000682;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;7.668563;354.11;354.29;Technology;Software - Application;6.937857;20.345714;49.251429;0.0216448756668266;0.05080583702616692;0.019582424002935448;0.05742672387027576;0.13901444861554094
CDW;USD;USD;CDW Corp/DE;2;0.01;0.18000000000000682;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;5.295269;165.73;165.91;Technology;Information Technology Services;4.152143;9.218571;25.443571;0.0319165149780001;0.10849255620517559;0.025026478211078295;0.05556368513049244;0.15335766982098728
CG;USD;USD;Carlyle Group Inc/The;2;0.01;0.06999999999999318;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.384075;64.4;64.47;Financial;Assets Management;1.666429;4.407857;9.398571;0.036979602916085;0.10857763300758985;0.025848130913603225;0.06837066852799752;0.14578208469055376
CGNX;USD;USD;Cognex Corp;2;0.01;0.14999999999999858;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;3.651318;44.04;44.19;Technology;Scientific & Technical Instruments;1.196429;2.695;6.602857;0.082627698574338;0.33944331296673136;0.027074654899298483;0.060986648563023306;0.14941971034170629
CHDN;USD;USD;Churchill Downs Inc;2;0.01;0.060000000000002274;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.089189;102.7;102.76;Consumer Cyclical;Gambling;2.361429;6.156429;14.314286;0.0203307609964966;0.05838847800700883;0.0229800408719346;0.05991075321136629;0.13929822888283377
CHRW;USD;USD;CH Robinson Worldwide Inc;2;0.01;0.030000000000001137;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;8.819749;129.34;129.37;Industrials;Integrated Freight & Logistics;2.635;5.998571;11.981429;0.0681746077143077;0.023189302002010616;0.020367936925098553;0.046367558166499186;0.09261365849887919
CHTR;USD;USD;Charter Communications Inc;2;0.01;0.4300000000000068;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;7.848528;263.58;264.01;Communication Services;Entertainment;6.619286;28.09;61.602143;0.0297281466611113;0.1628726184614245;0.02507210332941934;0.10639748494375213;0.23333261240104541
CINF;USD;USD;Cincinnati Financial Corp;2;0.01;0.539999999999992;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;3.334286;153.19;153.73;Financial;Insurance - Property & Casualty;2.799286;6.647857;14.747143;0.0216892343719508;0.3512652052299435;0.018209106875691147;0.043243719508228716;0.09592885578611852
CMCSA;USD;USD;Comcast Corp;2;0.01;0.00999999999999801;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.775154;33.56;33.57;Communication Services;Entertainment;0.624286;1.497143;4.012857;0.0230906761989871;0.029788501638361664;0.01859654453380995;0.04459764670837057;0.11953699731903486
CME;USD;USD;CME Group Inc;2;0.01;0.14999999999997726;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;5.345828;266.54;266.69;Financial;Financial Data & Stock Exchanges;4.771429;10.061429;18.291429;0.0200451010536578;0.056245078555617854;0.01789129326183959;0.037727057632457164;0.06858685739997751
COLM;USD;USD;Columbia Sportswear Co;2;0.01;0.12000000000000455;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;3.512256;55.05;55.17;Consumer Cyclical;Apparel Manufacturing;1.674286;4.620714;10.599286;0.0636624252311038;0.21750951604133503;0.030347761464564072;0.08375410549211529;0.19212046402030086
COST;USD;USD;Costco Wholesale Corp;2;0.01;1.4600000000000364;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;19.475568;943.99;945.45;Consumer Defensive;Discount Stores;14.868571;34.595;94.842857;0.0205992574964302;0.15442381934528915;0.015726448781003752;0.03659104130308319;0.10031504257232005
CPRT;USD;USD;Copart Inc;2;0.01;0.00999999999999801;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.984184;48.78;48.79;Industrials;Specialty Business Services;0.828571;2.553571;6.476429;0.0201718384914941;0.02049600327935645;0.01698239393318303;0.05233799959007993;0.13274091002254562
CROX;USD;USD;Crocs Inc;2;0.01;0.18000000000000682;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;10.204391;86.24;86.42;Consumer Cyclical;Footwear & Accessories;2.675714;9.804286;22.086429;0.1180790442027308;0.20828511918538165;0.030961744966442953;0.11344927100208284;0.2555708053691275
CRWD;USD;USD;Crowdstrike Holdings Inc;2;0.01;0.18000000000000682;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;13.996591;442.03;442.21;Technology;Software - Infrastructure;10.263571;31.081429;83.932143;0.0316514574523416;0.04070464259062591;0.023209721625472062;0.0702865810361593;0.18980154903778748
CSGP;USD;USD;CoStar Group Inc;2;0.01;0.010000000000005116;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.451244;90.33;90.34;Real Estate;Real Estate Services;2.403571;5.225714;10.068571;0.0271335399601505;0.011069293779062558;0.026605833517821562;0.05784496347133053;0.11145197033429267
CSX;USD;USD;CSX Corp;2;0.01;0.00999999999999801;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.945334;32.65;32.66;Industrials;Railroads;1.016429;1.516429;3.154286;0.0289447030006123;0.03061849357011026;0.031121524800979797;0.04643077158603797;0.09657948560930803
CTAS;USD;USD;Cintas Corp;2;0.01;0.4300000000000068;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;3.766621;208.28;208.71;Industrials;Specialty Business Services;3.377857;7.335;20.128571;0.0180471515499976;0.20602750227588845;0.016184452110584065;0.03514445881845623;0.09644277226773992
CTSH;USD;USD;Cognizant Technology Solutions;2;0.01;0.01999999999999602;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.690524;71.72;71.74;Technology;Information Technology Services;1.31;3.531429;8.324286;0.0235645943685531;0.02787844995817678;0.018260384722609425;0.04922538332868693;0.11603409534429887
DBX;USD;USD;Dropbox Inc;2;0.01;0.010000000000001563;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.755053;28.95;28.96;Technology;Software - Infrastructure;0.697857;1.425;3.351429;0.0260722720994475;0.03453038674033689;0.024097272099447512;0.04920580110497238;0.11572613950276242
DDOG;USD;USD;Datadog Inc;2;0.01;0.03999999999999204;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;6.276204;140.99;141.03;Technology;Software - Application;4.069286;11.286429;23.050714;0.044502616464582;0.028362759696512828;0.028854045238601717;0.08002856838970432;0.16344546550379352
DLTR;USD;USD;Dollar Tree Inc;2;0.01;0.18999999999999773;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.614503;112.28;112.47;Consumer Defensive;Discount Stores;2.4;5.512143;14.779286;0.0143549657686494;0.16893393793900394;0.02133902373966391;0.04900989597225927;0.13140647283720103
DNLI;USD;USD;Denali Therapeutics Inc;2;0.01;0.2599999999999998;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.939355;15.51;15.77;Healthcare;Biotechnology;0.815;1.459286;5.49;0.0595659480025364;1.6487000634115396;0.05168040583386176;0.09253557387444515;0.34812935954343693
DOCU;USD;USD;DocuSign Inc;2;0.01;0.010000000000005116;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;3.67844;75.49;75.5;Technology;Software - Application;2.252857;6.317857;14.18;0.048721059602649;0.013245033112589557;0.029839165562913907;0.08368022516556292;0.18781456953642384
DOX;USD;USD;Amdocs Ltd;2;0.01;0.28000000000000114;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.44034;84.44;84.72;Technology;Software - Infrastructure;1.704286;3.350714;7.175;0.0288047686496695;0.33050047214353295;0.02011669027384325;0.03955044853635505;0.08469074598677998
DXCM;USD;USD;Dexcom Inc;2;0.01;0.12000000000000455;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;3.903738;75.0;75.12;Healthcare;Diagnostics & Research;2.210714;5.101429;15.39;0.0519666932907348;0.15974440894569295;0.02942910010649627;0.06791039669861555;0.20487220447284343
EA;USD;USD;Electronic Arts Inc;2;0.01;0.030000000000001137;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;5.33528;170.98;171.01;Communication Services;Electronic Gaming & Multimedia;4.245;8.150714;16.417857;0.0311986433541898;0.017542833752412806;0.02482310975966318;0.04766220688848606;0.09600524530729199
EBAY;USD;USD;eBay Inc;2;0.01;0.020000000000010232;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;6.841535;92.77;92.79;Consumer Cyclical;Internet Retail;2.295;4.553571;8.262857;0.0737313826921004;0.021554046772292522;0.024733268671193014;0.049073941157452304;0.08904900312533678
EEFT;USD;USD;Euronet Worldwide Inc;2;0.01;0.35999999999999943;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.929481;93.73;94.09;Financial;Credit Services;2.844286;6.962857;14.137143;0.0311348814964395;0.382612392390264;0.030229418641726003;0.07400209374003613;0.1502512806887023
ENPH;USD;USD;Enphase Energy Inc;2;0.01;0.00999999999999801;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.569862;37.59;37.6;Technology;Solar;2.066429;6.340714;22.740714;0.0683473936170212;0.026595744680845773;0.054958218085106376;0.16863601063829786;0.6048062234042553
